GROUP,SCPT
HEADING,LOCA_ID,SCPT_DPTH,SCPT_RES,SCPT_FRES,SCPT_PWP2,SCPT_REM
UNIT,,m,MPa,MPa,MPa,
TYPE,ID,3DP,4DP,4DP,4DP,X
DATA,CPT_TT914,9.49,6.56,0.038,0.058,
DATA,CPT_TT914,9.5,6.55,0.037,0.058,
DATA,CPT_TT914,9.51,6.55,0.037,0.058,
DATA,CPT_TT914,9.52,6.53,0.038,0.058,
DATA,CPT_TT914,9.53,6.49,0.038,0.058,
DATA,CPT_TT914,9.54,6.44,0.038,0.058,
DATA,CPT_TT914,9.55,6.36,0.038,0.058,
DATA,CPT_TT914,9.56,6.37,0.039,0.059,
DATA,CPT_TT914,9.57,6.38,0.039,0.058,
DATA,CPT_TT914,9.58,6.49,0.039,0.059,
DATA,CPT_TT914,9.59,6.56,0.04,0.059,
DATA,CPT_TT914,9.6,6.62,0.04,0.059,
DATA,CPT_TT914,9.61,6.69,0.04,0.059,
DATA,CPT_TT914,9.62,6.71,0.04,0.06,
DATA,CPT_TT914,9.63,6.7,0.041,0.059,
DATA,CPT_TT914,9.64,6.71,0.041,0.06,
DATA,CPT_TT914,9.65,6.73,0.041,0.059,
DATA,CPT_TT914,9.66,6.75,0.041,0.06,
DATA,CPT_TT914,9.67,6.77,0.041,0.06,
DATA,CPT_TT914,9.68,6.79,0.042,0.06,
DATA,CPT_TT914,9.69,6.8,0.042,0.059,
DATA,CPT_TT914,9.7,6.82,0.042,0.06,
DATA,CPT_TT914,9.71,6.84,0.042,0.06,
DATA,CPT_TT914,9.72,6.83,0.042,0.06,
DATA,CPT_TT914,9.73,6.86,0.043,0.06,
DATA,CPT_TT914,9.74,6.92,0.043,0.06,
DATA,CPT_TT914,9.75,7.01,0.043,0.061,
DATA,CPT_TT914,9.76,7.05,0.043,0.061,
DATA,CPT_TT914,9.77,7.09,0.045,0.061,
DATA,CPT_TT914,9.78,7.1,0.045,0.061,
DATA,CPT_TT914,9.79,7.09,0.045,0.061,
DATA,CPT_TT914,9.8,7.05,0.045,0.061,
DATA,CPT_TT914,9.81,6.89,0.044,0.061,
DATA,CPT_TT914,9.82,6.81,0.044,0.061,
DATA,CPT_TT914,9.83,6.73,0.044,0.061,
DATA,CPT_TT914,9.84,6.65,0.044,0.061,
DATA,CPT_TT914,9.85,6.6,0.044,0.061,
DATA,CPT_TT914,9.86,6.67,0.044,0.061,
DATA,CPT_TT914,9.87,6.74,0.045,0.061,
DATA,CPT_TT914,9.88,6.85,0.046,0.061,
DATA,CPT_TT914,9.89,6.94,0.046,0.061,
DATA,CPT_TT914,9.9,7.03,0.047,0.062,
DATA,CPT_TT914,9.91,7.13,0.047,0.063,
DATA,CPT_TT914,9.92,7.31,0.047,0.063,
DATA,CPT_TT914,9.93,7.37,0.048,0.063,
DATA,CPT_TT914,9.94,7.46,0.049,0.063,
DATA,CPT_TT914,9.95,7.57,0.048,0.063,
DATA,CPT_TT914,9.96,7.68,0.048,0.063,
DATA,CPT_TT914,9.97,7.79,0.048,0.063,
DATA,CPT_TT914,9.98,8,0.05,0.063,
DATA,CPT_TT914,9.99,8.15,0.051,0.063,
DATA,CPT_TT914,10,8.32,0.052,0.064,
DATA,CPT_TT914,10.01,8.57,0.053,0.064,
DATA,CPT_TT914,10.02,8.82,0.054,0.065,
DATA,CPT_TT914,10.03,9.08,0.057,0.065,
DATA,CPT_TT914,10.04,9.58,0.062,0.065,
DATA,CPT_TT914,10.05,9.78,0.066,0.066,
DATA,CPT_TT914,10.06,9.96,0.066,0.066,
DATA,CPT_TT914,10.07,10.18,0.067,0.067,
DATA,CPT_TT914,10.08,10.43,0.067,0.067,
DATA,CPT_TT914,10.09,11.19,0.068,0.067,
DATA,CPT_TT914,10.1,11.63,0.071,0.067,
DATA,CPT_TT914,10.11,12.04,0.074,0.068,
DATA,CPT_TT914,10.12,12.31,0.08,0.069,
DATA,CPT_TT914,10.13,12.57,0.081,0.07,
DATA,CPT_TT914,10.14,13.05,0.083,0.07,
DATA,CPT_TT914,10.15,13.4,0.086,0.069,
DATA,CPT_TT914,10.16,13.68,0.089,0.069,
DATA,CPT_TT914,10.17,13.95,0.096,0.069,
DATA,CPT_TT914,10.18,14.23,0.099,0.069,
DATA,CPT_TT914,10.19,14.81,0.1,0.067,
DATA,CPT_TT914,10.2,15.11,0.103,0.064,
DATA,CPT_TT914,10.21,15.37,0.105,0.064,
DATA,CPT_TT914,10.22,15.66,0.11,0.063,
DATA,CPT_TT914,10.23,16.17,0.113,0.063,
DATA,CPT_TT914,10.24,16.33,0.115,0.062,
DATA,CPT_TT914,10.25,16.42,0.118,0.063,
DATA,CPT_TT914,10.26,16.44,0.124,0.063,
DATA,CPT_TT914,10.27,16.45,0.126,0.062,
DATA,CPT_TT914,10.28,16.46,0.129,0.061,
DATA,CPT_TT914,10.29,16.57,0.132,0.06,
DATA,CPT_TT914,10.3,16.7,0.135,0.059,
DATA,CPT_TT914,10.31,16.9,0.136,0.059,
DATA,CPT_TT914,10.32,17.08,0.138,0.057,
DATA,CPT_TT914,10.33,17.65,0.138,0.056,
DATA,CPT_TT914,10.34,18,0.138,0.055,
DATA,CPT_TT914,10.35,18.39,0.132,0.056,
DATA,CPT_TT914,10.36,18.81,0.127,0.054,
DATA,CPT_TT914,10.37,19.5,0.126,0.053,
DATA,CPT_TT914,10.38,19.75,0.129,0.051,
DATA,CPT_TT914,10.39,20.04,0.132,0.051,
DATA,CPT_TT914,10.4,20.26,0.136,0.05,
DATA,CPT_TT914,10.41,20.5,0.14,0.049,
DATA,CPT_TT914,10.42,20.36,0.144,0.049,
DATA,CPT_TT914,10.43,20.46,0.145,0.05,
DATA,CPT_TT914,10.44,20.56,0.149,0.049,
DATA,CPT_TT914,10.45,20.8,0.15,0.049,
DATA,CPT_TT914,10.46,21.18,0.15,0.047,
DATA,CPT_TT914,10.47,21.25,0.152,0.046,
DATA,CPT_TT914,10.48,21.2,0.154,0.046,
DATA,CPT_TT914,10.49,21.14,0.157,0.045,
DATA,CPT_TT914,10.5,21.1,0.158,0.044,
DATA,CPT_TT914,10.51,21.1,0.16,0.043,
DATA,CPT_TT914,10.52,21.11,0.161,0.042,
DATA,CPT_TT914,10.53,21.21,0.163,0.041,
DATA,CPT_TT914,10.54,21.21,0.163,0.041,
DATA,CPT_TT914,10.55,21.25,0.162,0.04,
DATA,CPT_TT914,10.56,21.04,0.162,0.039,
DATA,CPT_TT914,10.57,20.82,0.163,0.038,
DATA,CPT_TT914,10.58,20.61,0.164,0.036,
DATA,CPT_TT914,10.59,20.42,0.167,0.035,
DATA,CPT_TT914,10.6,19.93,0.169,0.034,
DATA,CPT_TT914,10.61,19.64,0.167,0.034,
DATA,CPT_TT914,10.62,19.22,0.165,0.034,
DATA,CPT_TT914,10.63,18.76,0.163,0.032,
DATA,CPT_TT914,10.64,17.74,0.16,0.032,
DATA,CPT_TT914,10.65,17.2,0.158,0.031,
DATA,CPT_TT914,10.66,16.59,0.156,0.031,
DATA,CPT_TT914,10.67,16.03,0.155,0.031,
DATA,CPT_TT914,10.68,15.23,0.154,0.031,
DATA,CPT_TT914,10.69,14.93,0.152,0.031,
DATA,CPT_TT914,10.7,14.75,0.151,0.031,
DATA,CPT_TT914,10.71,14.58,0.146,0.031,
DATA,CPT_TT914,10.72,14.47,0.142,0.032,
DATA,CPT_TT914,10.73,14.18,0.138,0.032,
DATA,CPT_TT914,10.74,14.12,0.135,0.033,
DATA,CPT_TT914,10.75,14.12,0.13,0.033,
DATA,CPT_TT914,10.76,14.12,0.129,0.034,
DATA,CPT_TT914,10.77,14.21,0.128,0.034,
DATA,CPT_TT914,10.78,14.31,0.127,0.035,
DATA,CPT_TT914,10.79,14.45,0.126,0.034,
DATA,CPT_TT914,10.8,14.66,0.123,0.034,
DATA,CPT_TT914,10.81,14.92,0.122,0.035,
DATA,CPT_TT914,10.82,15.58,0.122,0.034,
DATA,CPT_TT914,10.83,15.96,0.122,0.033,
DATA,CPT_TT914,10.84,16.28,0.123,0.032,
DATA,CPT_TT914,10.85,16.54,0.124,0.031,
DATA,CPT_TT914,10.86,16.9,0.126,0.03,
DATA,CPT_TT914,10.87,17.02,0.128,0.029,
DATA,CPT_TT914,10.88,17.08,0.131,0.029,
DATA,CPT_TT914,10.89,17.14,0.131,0.028,
DATA,CPT_TT914,10.9,17.09,0.131,0.028,
DATA,CPT_TT914,10.91,17.03,0.132,0.027,
DATA,CPT_TT914,10.92,16.92,0.132,0.026,
DATA,CPT_TT914,10.93,16.81,0.133,0.026,
DATA,CPT_TT914,10.94,16.63,0.133,0.026,
DATA,CPT_TT914,10.95,16.51,0.133,0.026,
DATA,CPT_TT914,10.96,16.46,0.135,0.026,
DATA,CPT_TT914,10.97,16.45,0.135,0.026,
DATA,CPT_TT914,10.98,16.56,0.136,0.026,
DATA,CPT_TT914,10.99,16.68,0.137,0.026,
DATA,CPT_TT914,11,16.9,0.139,0.026,
DATA,CPT_TT914,11.01,17.11,0.14,0.027,
DATA,CPT_TT914,11.02,17.47,0.14,0.027,
DATA,CPT_TT914,11.03,17.65,0.141,0.028,
DATA,CPT_TT914,11.04,17.73,0.141,0.028,
DATA,CPT_TT914,11.05,17.87,0.142,0.029,
DATA,CPT_TT914,11.06,18.18,0.145,0.029,
DATA,CPT_TT914,11.07,18.32,0.144,0.03,
DATA,CPT_TT914,11.08,18.38,0.147,0.029,
DATA,CPT_TT914,11.09,18.47,0.149,0.029,
DATA,CPT_TT914,11.1,18.56,0.15,0.03,
DATA,CPT_TT914,11.11,18.76,0.152,0.028,
DATA,CPT_TT914,11.12,18.92,0.153,0.028,
DATA,CPT_TT914,11.13,18.98,0.154,0.028,
DATA,CPT_TT914,11.14,19.13,0.154,0.029,
DATA,CPT_TT914,11.15,19.1,0.153,0.029,
DATA,CPT_TT914,11.16,19.06,0.153,0.029,
DATA,CPT_TT914,11.17,18.94,0.153,0.03,
DATA,CPT_TT914,11.18,18.8,0.153,0.03,
DATA,CPT_TT914,11.19,18.61,0.155,0.03,
DATA,CPT_TT914,11.2,18.48,0.158,0.031,
DATA,CPT_TT914,11.21,18.42,0.163,0.031,
DATA,CPT_TT914,11.22,18.4,0.165,0.031,
DATA,CPT_TT914,11.23,18.44,0.165,0.031,
DATA,CPT_TT914,11.24,18.47,0.164,0.031,
DATA,CPT_TT914,11.25,18.54,0.164,0.031,
DATA,CPT_TT914,11.26,18.74,0.165,0.031,
DATA,CPT_TT914,11.27,18.98,0.166,0.032,
DATA,CPT_TT914,11.28,19.58,0.167,0.032,
DATA,CPT_TT914,11.29,19.91,0.168,0.032,
DATA,CPT_TT914,11.3,20.2,0.169,0.032,
DATA,CPT_TT914,11.31,20.47,0.172,0.031,
DATA,CPT_TT914,11.32,21.04,0.174,0.03,
DATA,CPT_TT914,11.33,21.32,0.178,0.03,
DATA,CPT_TT914,11.34,21.52,0.179,0.03,
DATA,CPT_TT914,11.35,21.79,0.183,0.03,
DATA,CPT_TT914,11.36,22.06,0.188,0.03,
DATA,CPT_TT914,11.37,22.4,0.192,0.028,
DATA,CPT_TT914,11.38,22.53,0.189,0.028,
DATA,CPT_TT914,11.39,22.71,0.186,0.027,
DATA,CPT_TT914,11.4,23.02,0.184,0.027,
DATA,CPT_TT914,11.41,23.14,0.184,0.026,
DATA,CPT_TT914,11.42,23.27,0.184,0.026,
DATA,CPT_TT914,11.43,23.34,0.185,0.026,
DATA,CPT_TT914,11.44,23.41,0.188,0.026,
DATA,CPT_TT914,11.45,23.13,0.192,0.026,
DATA,CPT_TT914,11.46,23.11,0.193,0.026,
DATA,CPT_TT914,11.47,23.09,0.194,0.026,
DATA,CPT_TT914,11.48,23.09,0.196,0.025,
DATA,CPT_TT914,11.49,23.09,0.197,0.024,
DATA,CPT_TT914,11.5,23,0.196,0.023,
DATA,CPT_TT914,11.51,22.99,0.194,0.024,
DATA,CPT_TT914,11.52,22.58,0.194,0.023,
DATA,CPT_TT914,11.53,22.41,0.194,0.022,
DATA,CPT_TT914,11.54,22.3,0.195,0.021,
DATA,CPT_TT914,11.55,22.09,0.195,0.021,
DATA,CPT_TT914,11.56,22.11,0.196,0.021,
DATA,CPT_TT914,11.57,22.12,0.198,0.021,
DATA,CPT_TT914,11.58,22.16,0.197,0.021,
DATA,CPT_TT914,11.59,22.19,0.197,0.021,
DATA,CPT_TT914,11.6,22.37,0.195,0.021,
DATA,CPT_TT914,11.61,22.55,0.192,0.021,
DATA,CPT_TT914,11.62,22.83,0.193,0.02,
DATA,CPT_TT914,11.63,23.13,0.193,0.02,
DATA,CPT_TT914,11.64,23.85,0.193,0.02,
DATA,CPT_TT914,11.65,24.12,0.195,0.02,
DATA,CPT_TT914,11.66,24.35,0.196,0.02,
DATA,CPT_TT914,11.67,24.52,0.198,0.02,
DATA,CPT_TT914,11.68,24.91,0.199,0.019,
DATA,CPT_TT914,11.69,25.1,0.202,0.019,
DATA,CPT_TT914,11.7,25.31,0.205,0.019,
DATA,CPT_TT914,11.71,25.42,0.208,0.019,
DATA,CPT_TT914,11.72,25.62,0.211,0.019,
DATA,CPT_TT914,11.73,25.58,0.212,0.019,
DATA,CPT_TT914,11.74,25.67,0.213,0.019,
DATA,CPT_TT914,11.75,25.7,0.214,0.019,
DATA,CPT_TT914,11.76,25.74,0.216,0.018,
DATA,CPT_TT914,11.77,25.79,0.217,0.018,
DATA,CPT_TT914,11.78,25.83,0.217,0.018,
DATA,CPT_TT914,11.79,25.8,0.217,0.017,
DATA,CPT_TT914,11.8,25.82,0.217,0.017,
DATA,CPT_TT914,11.81,25.83,0.217,0.016,
DATA,CPT_TT914,11.82,25.82,0.217,0.016,
DATA,CPT_TT914,11.83,25.83,0.217,0.016,
DATA,CPT_TT914,11.84,25.81,0.216,0.016,
DATA,CPT_TT914,11.85,25.76,0.215,0.016,
DATA,CPT_TT914,11.86,25.77,0.215,0.016,
DATA,CPT_TT914,11.87,25.64,0.214,0.015,
DATA,CPT_TT914,11.88,25.64,0.215,0.015,
DATA,CPT_TT914,11.89,25.59,0.216,0.015,
DATA,CPT_TT914,11.9,25.61,0.215,0.015,
DATA,CPT_TT914,11.91,25.47,0.214,0.015,
DATA,CPT_TT914,11.92,25.39,0.214,0.015,
DATA,CPT_TT914,11.93,25.35,0.214,0.015,
DATA,CPT_TT914,11.94,25.26,0.214,0.014,
DATA,CPT_TT914,11.95,25.04,0.214,0.014,
DATA,CPT_TT914,11.96,24.97,0.212,0.014,
DATA,CPT_TT914,11.97,24.9,0.212,0.014,
DATA,CPT_TT914,11.98,24.72,0.211,0.014,
DATA,CPT_TT914,11.99,24.73,0.208,0.013,
DATA,CPT_TT914,12,24.66,0.208,0.013,
DATA,CPT_TT914,12.01,24.66,0.207,0.013,
DATA,CPT_TT914,12.02,24.5,0.207,0.013,
DATA,CPT_TT914,12.03,24.18,0.206,0.013,
DATA,CPT_TT914,12.04,24.17,0.205,0.013,
DATA,CPT_TT914,12.05,24.19,0.205,0.012,
DATA,CPT_TT914,12.06,24.21,0.203,0.012,
DATA,CPT_TT914,12.07,24.27,0.202,0.013,
DATA,CPT_TT914,12.08,24.36,0.202,0.013,
DATA,CPT_TT914,12.09,24.39,0.202,0.012,
DATA,CPT_TT914,12.1,24.35,0.202,0.012,
DATA,CPT_TT914,12.11,24.41,0.203,0.011,
DATA,CPT_TT914,12.12,24.32,0.204,0.011,
DATA,CPT_TT914,12.13,24.37,0.204,0.011,
DATA,CPT_TT914,12.14,24.21,0.204,0.011,
DATA,CPT_TT914,12.15,23.99,0.203,0.011,
DATA,CPT_TT914,12.16,23.87,0.202,0.011,
DATA,CPT_TT914,12.17,23.55,0.199,0.011,
DATA,CPT_TT914,12.18,23.06,0.199,0.011,
DATA,CPT_TT914,12.19,22.94,0.198,0.011,
DATA,CPT_TT914,12.2,22.81,0.197,0.011,
DATA,CPT_TT914,12.21,22.79,0.198,0.011,
DATA,CPT_TT914,12.22,22.84,0.197,0.011,
DATA,CPT_TT914,12.23,22.88,0.192,0.011,
DATA,CPT_TT914,12.24,23.04,0.189,0.011,
DATA,CPT_TT914,12.25,23.13,0.186,0.011,
DATA,CPT_TT914,12.26,23.43,0.184,0.011,
DATA,CPT_TT914,12.27,23.52,0.184,0.01,
DATA,CPT_TT914,12.28,23.61,0.184,0.01,
DATA,CPT_TT914,12.29,23.54,0.184,0.011,
DATA,CPT_TT914,12.3,23.47,0.184,0.01,
DATA,CPT_TT914,12.31,23.42,0.185,0.01,
DATA,CPT_TT914,12.32,23.35,0.185,0.01,
DATA,CPT_TT914,12.33,23.29,0.185,0.01,
DATA,CPT_TT914,12.34,22.96,0.184,0.01,
DATA,CPT_TT914,12.35,22.77,0.183,0.01,
DATA,CPT_TT914,12.36,22.57,0.183,0.01,
DATA,CPT_TT914,12.37,22.12,0.18,0.01,
DATA,CPT_TT914,12.38,21.91,0.175,0.01,
DATA,CPT_TT914,12.39,21.71,0.169,0.01,
DATA,CPT_TT914,12.4,21.56,0.163,0.01,
DATA,CPT_TT914,12.41,21.43,0.161,0.01,
DATA,CPT_TT914,12.42,21.43,0.158,0.009,
DATA,CPT_TT914,12.43,21.42,0.158,0.009,
DATA,CPT_TT914,12.44,21.41,0.158,0.009,
DATA,CPT_TT914,12.45,21.12,0.158,0.02,
DATA,CPT_TT914,12.46,21.08,0.159,0.015,
DATA,CPT_TT914,12.47,21.03,0.161,0.012,
DATA,CPT_TT914,12.48,21.07,0.163,0.011,
DATA,CPT_TT914,12.49,20.88,0.164,0.01,
DATA,CPT_TT914,12.5,20.72,0.164,0.011,
DATA,CPT_TT914,12.51,20.66,0.164,0.011,
DATA,CPT_TT914,12.52,20.58,0.164,0.011,
DATA,CPT_TT914,12.53,20.57,0.167,0.011,
DATA,CPT_TT914,12.54,20.62,0.168,0.011,
DATA,CPT_TT914,12.55,20.67,0.168,0.011,
DATA,CPT_TT914,12.56,20.8,0.168,0.011,
DATA,CPT_TT914,12.57,20.89,0.169,0.011,
DATA,CPT_TT914,12.58,21.2,0.17,0.011,
DATA,CPT_TT914,12.59,21.33,0.173,0.011,
DATA,CPT_TT914,12.6,21.51,0.175,0.011,
DATA,CPT_TT914,12.61,21.63,0.178,0.011,
DATA,CPT_TT914,12.62,21.85,0.181,0.011,
DATA,CPT_TT914,12.63,21.95,0.184,0.011,
DATA,CPT_TT914,12.64,21.97,0.189,0.011,
DATA,CPT_TT914,12.65,22.06,0.191,0.011,
DATA,CPT_TT914,12.66,22.15,0.194,0.011,
DATA,CPT_TT914,12.67,22.21,0.197,0.011,
DATA,CPT_TT914,12.68,22.27,0.2,0.011,
DATA,CPT_TT914,12.69,22.27,0.202,0.011,
DATA,CPT_TT914,12.7,22.38,0.205,0.011,
DATA,CPT_TT914,12.71,22.38,0.208,0.011,
DATA,CPT_TT914,12.72,22.52,0.211,0.011,
DATA,CPT_TT914,12.73,22.59,0.213,0.011,
DATA,CPT_TT914,12.74,22.65,0.215,0.011,
DATA,CPT_TT914,12.75,22.58,0.218,0.011,
DATA,CPT_TT914,12.76,22.43,0.221,0.011,
DATA,CPT_TT914,12.77,22.34,0.22,0.011,
DATA,CPT_TT914,12.78,22.2,0.22,0.011,
DATA,CPT_TT914,12.79,21.96,0.22,0.011,
DATA,CPT_TT914,12.8,21.91,0.219,0.011,
DATA,CPT_TT914,12.81,21.8,0.219,0.011,
DATA,CPT_TT914,12.82,21.83,0.219,0.01,
DATA,CPT_TT914,12.83,21.86,0.219,0.01,
DATA,CPT_TT914,12.84,21.97,0.219,0.011,
DATA,CPT_TT914,12.85,22.1,0.219,0.011,
DATA,CPT_TT914,12.86,22.21,0.219,0.011,
DATA,CPT_TT914,12.87,22.3,0.22,0.011,
DATA,CPT_TT914,12.88,22.4,0.22,0.011,
DATA,CPT_TT914,12.89,22.31,0.222,0.012,
DATA,CPT_TT914,12.9,22.15,0.223,0.012,
DATA,CPT_TT914,12.91,21.71,0.223,0.012,
DATA,CPT_TT914,12.92,21.59,0.223,0.012,
DATA,CPT_TT914,12.93,21.25,0.221,0.012,
DATA,CPT_TT914,12.94,21.04,0.221,0.012,
DATA,CPT_TT914,12.95,20.82,0.221,0.011,
DATA,CPT_TT914,12.96,20.42,0.22,0.011,
DATA,CPT_TT914,12.97,20.26,0.219,0.011,
DATA,CPT_TT914,12.98,20.22,0.214,0.011,
DATA,CPT_TT914,12.99,20.13,0.212,0.011,
DATA,CPT_TT914,13,19.96,0.21,0.011,
DATA,CPT_TT914,13.01,19.9,0.207,0.011,
DATA,CPT_TT914,13.02,19.9,0.204,0.011,
DATA,CPT_TT914,13.03,19.9,0.202,0.011,
DATA,CPT_TT914,13.04,19.98,0.199,0.011,
DATA,CPT_TT914,13.05,20.05,0.2,0.011,
DATA,CPT_TT914,13.06,20.06,0.198,0.011,
DATA,CPT_TT914,13.07,20.16,0.198,0.011,
DATA,CPT_TT914,13.08,20.14,0.195,0.011,
DATA,CPT_TT914,13.09,20.15,0.195,0.011,
DATA,CPT_TT914,13.1,20.17,0.195,0.012,
DATA,CPT_TT914,13.11,20.13,0.195,0.012,
DATA,CPT_TT914,13.12,20.08,0.196,0.012,
DATA,CPT_TT914,13.13,20.01,0.196,0.012,
DATA,CPT_TT914,13.14,19.87,0.198,0.012,
DATA,CPT_TT914,13.15,19.8,0.199,0.012,
DATA,CPT_TT914,13.16,19.73,0.198,0.012,
DATA,CPT_TT914,13.17,19.69,0.197,0.013,
DATA,CPT_TT914,13.18,19.72,0.197,0.012,
DATA,CPT_TT914,13.19,19.76,0.197,0.012,
DATA,CPT_TT914,13.2,19.83,0.196,0.012,
DATA,CPT_TT914,13.21,19.9,0.194,0.012,
DATA,CPT_TT914,13.22,19.95,0.194,0.012,
DATA,CPT_TT914,13.23,20.04,0.194,0.012,
DATA,CPT_TT914,13.24,20.16,0.195,0.012,
DATA,CPT_TT914,13.25,20.16,0.194,0.012,
DATA,CPT_TT914,13.26,20.09,0.194,0.013,
DATA,CPT_TT914,13.27,20,0.193,0.012,
DATA,CPT_TT914,13.28,19.57,0.192,0.012,
DATA,CPT_TT914,13.29,19.3,0.191,0.012,
DATA,CPT_TT914,13.3,18.96,0.19,0.012,
DATA,CPT_TT914,13.31,18.63,0.187,0.012,
DATA,CPT_TT914,13.32,18.24,0.187,0.012,
DATA,CPT_TT914,13.33,17.71,0.186,0.012,
DATA,CPT_TT914,13.34,17.56,0.183,0.012,
DATA,CPT_TT914,13.35,17.58,0.181,0.012,
DATA,CPT_TT914,13.36,17.6,0.181,0.012,
DATA,CPT_TT914,13.37,17.75,0.174,0.012,
DATA,CPT_TT914,13.38,18.16,0.167,0.012,
DATA,CPT_TT914,13.39,18.37,0.155,0.012,
DATA,CPT_TT914,13.4,18.53,0.154,0.012,
DATA,CPT_TT914,13.41,18.65,0.154,0.012,
DATA,CPT_TT914,13.42,18.83,0.156,0.012,
DATA,CPT_TT914,13.43,18.89,0.157,0.012,
DATA,CPT_TT914,13.44,18.6,0.16,0.01,
DATA,CPT_TT914,13.45,18.73,0.163,0.011,
DATA,CPT_TT914,13.46,18.86,0.166,0.012,
DATA,CPT_TT914,13.47,18.82,0.169,0.012,
DATA,CPT_TT914,13.48,18.83,0.171,0.012,
DATA,CPT_TT914,13.49,18.78,0.173,0.012,
DATA,CPT_TT914,13.5,18.68,0.174,0.013,
DATA,CPT_TT914,13.51,18.67,0.176,0.012,
DATA,CPT_TT914,13.52,18.67,0.179,0.012,
DATA,CPT_TT914,13.53,18.69,0.182,0.012,
DATA,CPT_TT914,13.54,18.71,0.182,0.012,
DATA,CPT_TT914,13.55,18.84,0.183,0.012,
DATA,CPT_TT914,13.56,18.94,0.183,0.012,
DATA,CPT_TT914,13.57,18.99,0.183,0.013,
DATA,CPT_TT914,13.58,18.91,0.183,0.012,
DATA,CPT_TT914,13.59,18.74,0.184,0.012,
DATA,CPT_TT914,13.6,18.56,0.183,0.012,
DATA,CPT_TT914,13.61,18.46,0.183,0.012,
DATA,CPT_TT914,13.62,18.43,0.183,0.012,
DATA,CPT_TT914,13.63,18.44,0.184,0.013,
DATA,CPT_TT914,13.64,18.45,0.184,0.012,
DATA,CPT_TT914,13.65,18.52,0.184,0.013,
DATA,CPT_TT914,13.66,18.64,0.184,0.014,
DATA,CPT_TT914,13.67,18.73,0.183,0.013,
DATA,CPT_TT914,13.68,18.9,0.182,0.013,
DATA,CPT_TT914,13.69,19.19,0.181,0.013,
DATA,CPT_TT914,13.7,19.3,0.181,0.013,
DATA,CPT_TT914,13.71,19.35,0.182,0.013,
DATA,CPT_TT914,13.72,19.34,0.183,0.013,
DATA,CPT_TT914,13.73,19.25,0.183,0.014,
DATA,CPT_TT914,13.74,19.11,0.184,0.014,
DATA,CPT_TT914,13.75,19.03,0.185,0.014,
DATA,CPT_TT914,13.76,18.97,0.186,0.014,
DATA,CPT_TT914,13.77,18.96,0.187,0.014,
DATA,CPT_TT914,13.78,18.91,0.188,0.014,
DATA,CPT_TT914,13.79,18.9,0.189,0.014,
DATA,CPT_TT914,13.8,18.94,0.189,0.013,
DATA,CPT_TT914,13.81,19,0.189,0.014,
DATA,CPT_TT914,13.82,19.05,0.187,0.013,
DATA,CPT_TT914,13.83,19.09,0.185,0.014,
DATA,CPT_TT914,13.84,19.07,0.185,0.015,
DATA,CPT_TT914,13.85,19.16,0.185,0.014,
DATA,CPT_TT914,13.86,19.27,0.185,0.014,
DATA,CPT_TT914,13.87,19.85,0.185,0.014,
DATA,CPT_TT914,13.88,20.24,0.185,0.014,
DATA,CPT_TT914,13.89,20.68,0.184,0.014,
DATA,CPT_TT914,13.9,21.04,0.184,0.014,
DATA,CPT_TT914,13.91,21.32,0.184,0.014,
DATA,CPT_TT914,13.92,21.6,0.184,0.014,
DATA,CPT_TT914,13.93,21.58,0.186,0.013,
DATA,CPT_TT914,13.94,21.49,0.187,0.013,
DATA,CPT_TT914,13.95,21.47,0.188,0.012,
DATA,CPT_TT914,13.96,21.31,0.19,0.011,
DATA,CPT_TT914,13.97,21.3,0.19,0.008,
DATA,CPT_TT914,13.98,21.28,0.19,0.004,
DATA,CPT_TT914,13.99,21.33,0.189,0.004,
DATA,CPT_TT914,14,21.39,0.186,0.004,
DATA,CPT_TT914,14.01,21.66,0.186,0.004,
DATA,CPT_TT914,14.02,21.8,0.187,0.005,
DATA,CPT_TT914,14.03,22.01,0.188,0.004,
DATA,CPT_TT914,14.04,22.18,0.189,0.005,
DATA,CPT_TT914,14.05,22.32,0.19,0.005,
DATA,CPT_TT914,14.06,22.3,0.191,0.006,
DATA,CPT_TT914,14.07,22.15,0.191,0.005,
DATA,CPT_TT914,14.08,21.99,0.192,0.005,
DATA,CPT_TT914,14.09,21.6,0.193,0.005,
DATA,CPT_TT914,14.1,20.84,0.194,0.005,
DATA,CPT_TT914,14.11,20.45,0.197,0.004,
DATA,CPT_TT914,14.12,20.06,0.196,0.004,
DATA,CPT_TT914,14.13,19.74,0.196,0.004,
DATA,CPT_TT914,14.14,19.39,0.196,0.004,
DATA,CPT_TT914,14.15,18.85,0.196,0.005,
DATA,CPT_TT914,14.16,18.6,0.194,0.005,
DATA,CPT_TT914,14.17,18.39,0.192,0.005,
DATA,CPT_TT914,14.18,18.16,0.189,0.005,
DATA,CPT_TT914,14.19,18.04,0.187,0.006,
DATA,CPT_TT914,14.2,17.82,0.185,0.006,
DATA,CPT_TT914,14.21,17.73,0.184,0.006,
DATA,CPT_TT914,14.22,17.59,0.183,0.006,
DATA,CPT_TT914,14.23,17.54,0.179,0.006,
DATA,CPT_TT914,14.24,17.46,0.176,0.006,
DATA,CPT_TT914,14.25,17.43,0.174,0.007,
DATA,CPT_TT914,14.26,17.49,0.173,0.006,
DATA,CPT_TT914,14.27,17.56,0.173,0.007,
